,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
1215,,,-2.45e-05,2400.0,,,-2.45e-05,-0.036000000000000004
1216,,,-2.4399999999999997e-05,2400.0,,,-2.4399999999999997e-05,-0.036000000000000004
1217,,,-2.4300000000000008e-05,2400.0,,,-2.4300000000000008e-05,-0.036000000000000004
1218,,,-2.4200000000000005e-05,2400.0,,,-2.4200000000000005e-05,-0.036000000000000004
1219,,,-2.4100000000000003e-05,2400.0,,,-2.4100000000000003e-05,-0.036000000000000004
1220,,,-2.4e-05,2400.0,,,-2.4e-05,-0.036000000000000004
1221,,,-2.3900000000000012e-05,2400.0,,,-2.3900000000000012e-05,-0.036000000000000004
1222,,,-2.380000000000001e-05,2400.0,,,-2.380000000000001e-05,-0.032
1223,,,-2.3700000000000007e-05,2400.0,,,-2.3700000000000007e-05,-0.032
1224,,,-2.3600000000000004e-05,2400.0,,,-2.3600000000000004e-05,-0.032
1225,,,-2.3500000000000002e-05,2400.0,,,-2.3500000000000002e-05,-0.032
1226,,,-2.34e-05,2400.0,,,-2.34e-05,-0.032
1227,,,-2.3299999999999997e-05,2400.0,,,-2.3299999999999997e-05,-0.032
1228,,,-2.3199999999999995e-05,2400.0,,,-2.3199999999999995e-05,-0.028
1229,,,-2.3099999999999992e-05,2400.0,,,-2.3099999999999992e-05,-0.032
1230,,,-2.3000000000000017e-05,2400.0,,,-2.3000000000000017e-05,-0.028
1231,,,-2.2900000000000015e-05,2400.0,,,-2.2900000000000015e-05,-0.028
1232,,,-2.2800000000000012e-05,2400.0,,,-2.2800000000000012e-05,-0.028
1233,,,-2.270000000000001e-05,2400.0,,,-2.270000000000001e-05,-0.028
1234,,,-2.2600000000000007e-05,2400.0,,,-2.2600000000000007e-05,-0.028
1235,,,-2.2500000000000005e-05,2400.0,,,-2.2500000000000005e-05,-0.028
1236,,,-2.2400000000000002e-05,2400.0,,,-2.2400000000000002e-05,-0.028
1237,,,-2.23e-05,2400.0,,,-2.23e-05,-0.028
1238,,,-2.2199999999999998e-05,2400.0,,,-2.2199999999999998e-05,-0.024
1239,,,-2.2099999999999995e-05,2400.0,,,-2.2099999999999995e-05,-0.024
1240,,,-2.1999999999999993e-05,2400.0,,,-2.1999999999999993e-05,-0.02
1241,,,-2.189999999999999e-05,2200.0,,,-2.189999999999999e-05,-0.024
1242,,,-2.1800000000000015e-05,2200.0,,,-2.1800000000000015e-05,-0.024
1243,,,-2.1700000000000012e-05,2200.0,,,-2.1700000000000012e-05,-0.024
1244,,,-2.160000000000001e-05,2200.0,,,-2.160000000000001e-05,-0.024
1245,,,-2.1500000000000008e-05,2200.0,,,-2.1500000000000008e-05,-0.02
1246,,,-2.1400000000000005e-05,2200.0,,,-2.1400000000000005e-05,-0.02
1247,,,-2.1300000000000003e-05,2200.0,,,-2.1300000000000003e-05,-0.02
1248,,,-2.12e-05,2200.0,,,-2.12e-05,-0.02
1249,,,-2.1099999999999998e-05,2200.0,,,-2.1099999999999998e-05,-0.02
1250,,,-2.0999999999999995e-05,2200.0,,,-2.0999999999999995e-05,-0.02
1251,,,-2.0899999999999993e-05,2200.0,,,-2.0899999999999993e-05,-0.02
1252,,,-2.079999999999999e-05,2200.0,,,-2.079999999999999e-05,-0.016
1253,,,-2.0700000000000015e-05,2200.0,,,-2.0700000000000015e-05,-0.016
1254,,,-2.0600000000000013e-05,2200.0,,,-2.0600000000000013e-05,-0.016
1255,,,-2.050000000000001e-05,2200.0,,,-2.050000000000001e-05,-0.016
1256,,,-2.0400000000000008e-05,2200.0,,,-2.0400000000000008e-05,-0.016
1257,,,-2.0300000000000006e-05,2200.0,,,-2.0300000000000006e-05,-0.016
1258,,,-2.0200000000000003e-05,2200.0,,,-2.0200000000000003e-05,-0.016
1259,,,-2.01e-05,2200.0,,,-2.01e-05,-0.016
1260,,,-1.9999999999999998e-05,2200.0,,,-1.9999999999999998e-05,-0.012
1261,,,-1.9899999999999996e-05,2200.0,,,-1.9899999999999996e-05,-0.012
1262,,,-1.9799999999999993e-05,2200.0,,,-1.9799999999999993e-05,-0.012
1263,,,-1.969999999999999e-05,2200.0,,,-1.969999999999999e-05,-0.012
1264,,,-1.9600000000000016e-05,2200.0,,,-1.9600000000000016e-05,-0.008
1265,,,-1.9500000000000013e-05,2200.0,,,-1.9500000000000013e-05,-0.008
1266,,,-1.940000000000001e-05,2200.0,,,-1.940000000000001e-05,-0.008
1267,,,-1.930000000000001e-05,2200.0,,,-1.930000000000001e-05,-0.008
1268,,,-1.9200000000000006e-05,2200.0,,,-1.9200000000000006e-05,-0.008
1269,,,-1.9100000000000003e-05,2200.0,,,-1.9100000000000003e-05,-0.008
1270,,,-1.9e-05,2200.0,,,-1.9e-05,-0.008
1271,,,-1.89e-05,2200.0,,,-1.89e-05,-0.008
1272,,,-1.8799999999999996e-05,2200.0,,,-1.8799999999999996e-05,-0.008
1273,,,-1.8699999999999994e-05,2200.0,,,-1.8699999999999994e-05,-0.008
1274,,,-1.859999999999999e-05,2200.0,,,-1.859999999999999e-05,-0.008
1275,,,-1.8500000000000016e-05,2200.0,,,-1.8500000000000016e-05,-0.004
1276,,,-1.8400000000000014e-05,2200.0,,,-1.8400000000000014e-05,-0.004
1277,,,-1.830000000000001e-05,2200.0,,,-1.830000000000001e-05,-0.004
1278,,,-1.820000000000001e-05,2200.0,,,-1.820000000000001e-05,-0.004
1279,,,-1.8100000000000006e-05,2200.0,,,-1.8100000000000006e-05,-0.004
1280,,,-1.8000000000000004e-05,2200.0,,,-1.8000000000000004e-05,-0.004
1281,,,-1.79e-05,2200.0,,,-1.79e-05,0.0
1282,,,-1.78e-05,2200.0,,,-1.78e-05,0.0
1283,,,-1.7699999999999997e-05,2200.0,,,-1.7699999999999997e-05,0.0
1284,,,-1.7599999999999994e-05,2200.0,,,-1.7599999999999994e-05,0.0
1285,,,-1.749999999999999e-05,2200.0,,,-1.749999999999999e-05,0.0
1286,,,-1.7400000000000016e-05,2200.0,,,-1.7400000000000016e-05,0.0
1287,,,-1.7300000000000014e-05,2200.0,,,-1.7300000000000014e-05,0.0
1288,,,-1.720000000000001e-05,2400.0,,,-1.720000000000001e-05,0.0
1289,,,-1.710000000000001e-05,2400.0,,,-1.710000000000001e-05,0.004
1290,,,-1.7000000000000007e-05,2400.0,,,-1.7000000000000007e-05,0.004
1291,,,-1.6900000000000004e-05,2400.0,,,-1.6900000000000004e-05,0.004
1292,,,-1.6800000000000002e-05,2400.0,,,-1.6800000000000002e-05,0.004
1293,,,-1.67e-05,2400.0,,,-1.67e-05,0.004
1294,,,-1.6599999999999997e-05,2400.0,,,-1.6599999999999997e-05,0.004
1295,,,-1.6499999999999994e-05,2400.0,,,-1.6499999999999994e-05,0.004
1296,,,-1.6399999999999992e-05,2400.0,,,-1.6399999999999992e-05,0.004
1297,,,-1.6300000000000017e-05,2400.0,,,-1.6300000000000017e-05,0.008
1298,,,-1.6200000000000014e-05,2400.0,,,-1.6200000000000014e-05,0.008
1299,,,-1.6100000000000012e-05,2400.0,,,-1.6100000000000012e-05,0.008
1300,,,-1.600000000000001e-05,2400.0,,,-1.600000000000001e-05,0.008
1301,,,-1.5900000000000007e-05,2400.0,,,-1.5900000000000007e-05,0.008
1302,,,-1.5800000000000005e-05,2400.0,,,-1.5800000000000005e-05,0.012
1303,,,-1.5700000000000002e-05,2400.0,,,-1.5700000000000002e-05,0.008
1304,,,-1.56e-05,2400.0,,,-1.56e-05,0.012
1305,,,-1.5499999999999997e-05,2400.0,,,-1.5499999999999997e-05,0.012
1306,,,-1.5399999999999995e-05,2400.0,,,-1.5399999999999995e-05,0.012
1307,,,-1.5299999999999992e-05,2400.0,,,-1.5299999999999992e-05,0.012
1308,,,-1.5200000000000017e-05,2400.0,,,-1.5200000000000017e-05,0.012
1309,,,-1.5100000000000015e-05,2400.0,,,-1.5100000000000015e-05,0.012
1310,,,-1.5000000000000012e-05,2400.0,,,-1.5000000000000012e-05,0.012
1311,,,-1.490000000000001e-05,2400.0,,,-1.490000000000001e-05,0.016
1312,,,-1.4800000000000007e-05,2400.0,,,-1.4800000000000007e-05,0.016
1313,,,-1.4700000000000005e-05,2400.0,,,-1.4700000000000005e-05,0.016
1314,,,-1.4600000000000003e-05,2600.0,,,-1.4600000000000003e-05,0.016
1315,,,-1.45e-05,2600.0,,,-1.45e-05,0.016
1316,,,-1.4399999999999998e-05,2600.0,,,-1.4399999999999998e-05,0.016
1317,,,-1.4299999999999995e-05,2600.0,,,-1.4299999999999995e-05,0.016
1318,,,-1.4199999999999993e-05,2600.0,,,-1.4199999999999993e-05,0.02
1319,,,-1.4100000000000017e-05,2600.0,,,-1.4100000000000017e-05,0.024
1320,,,-1.4000000000000015e-05,2600.0,,,-1.4000000000000015e-05,0.02
1321,,,-1.3900000000000013e-05,2600.0,,,-1.3900000000000013e-05,0.02
1322,,,-1.380000000000001e-05,2600.0,,,-1.380000000000001e-05,0.02
1323,,,-1.3700000000000008e-05,2600.0,,,-1.3700000000000008e-05,0.02
1324,,,-1.3600000000000005e-05,2600.0,,,-1.3600000000000005e-05,0.02
1325,,,-1.3500000000000003e-05,2600.0,,,-1.3500000000000003e-05,0.024
1326,,,-1.34e-05,2600.0,,,-1.34e-05,0.024
1327,,,-1.3299999999999998e-05,2600.0,,,-1.3299999999999998e-05,0.024
1328,,,-1.3199999999999996e-05,2600.0,,,-1.3199999999999996e-05,0.024
1329,,,-1.3099999999999993e-05,2600.0,,,-1.3099999999999993e-05,0.024
1330,,,-1.299999999999999e-05,2600.0,,,-1.299999999999999e-05,0.024
1331,,,-1.2900000000000015e-05,2800.0,,,-1.2900000000000015e-05,0.024
1332,,,-1.2800000000000013e-05,2600.0,,,-1.2800000000000013e-05,0.024
1333,,,-1.270000000000001e-05,2600.0,,,-1.270000000000001e-05,0.028
1334,,,-1.2600000000000008e-05,2800.0,,,-1.2600000000000008e-05,0.028
1335,,,-1.2500000000000006e-05,2800.0,,,-1.2500000000000006e-05,0.028
1336,,,-1.2400000000000003e-05,2800.0,,,-1.2400000000000003e-05,0.028
1337,,,-1.23e-05,2800.0,,,-1.23e-05,0.028
1338,,,-1.2199999999999998e-05,2800.0,,,-1.2199999999999998e-05,0.028
1339,,,-1.2099999999999996e-05,2800.0,,,-1.2099999999999996e-05,0.028
1340,,,-1.1999999999999994e-05,2800.0,,,-1.1999999999999994e-05,0.028
1341,,,-1.1899999999999991e-05,2800.0,,,-1.1899999999999991e-05,0.032
1342,,,-1.1800000000000016e-05,2800.0,,,-1.1800000000000016e-05,0.032
1343,,,-1.1700000000000013e-05,2800.0,,,-1.1700000000000013e-05,0.032
1344,,,-1.1600000000000011e-05,2800.0,,,-1.1600000000000011e-05,0.032
1345,,,-1.1500000000000008e-05,2800.0,,,-1.1500000000000008e-05,0.032
1346,,,-1.1400000000000006e-05,2800.0,,,-1.1400000000000006e-05,0.032
1347,,,-1.1300000000000004e-05,2800.0,,,-1.1300000000000004e-05,0.032
1348,,,-1.1200000000000001e-05,3000.0,,,-1.1200000000000001e-05,0.036000000000000004
1349,,,-1.1099999999999999e-05,3000.0,,,-1.1099999999999999e-05,0.036000000000000004
1350,,,-1.0999999999999996e-05,3000.0,,,-1.0999999999999996e-05,0.036000000000000004
1351,,,-1.0899999999999994e-05,3000.0,,,-1.0899999999999994e-05,0.036000000000000004
1352,,,-1.0799999999999991e-05,3000.0,,,-1.0799999999999991e-05,0.036000000000000004
1353,,,-1.0700000000000016e-05,3000.0,,,-1.0700000000000016e-05,0.036000000000000004
1354,,,-1.0600000000000014e-05,3000.0,,,-1.0600000000000014e-05,0.036000000000000004
1355,,,-1.0500000000000011e-05,3000.0,,,-1.0500000000000011e-05,0.04
1356,,,-1.0400000000000009e-05,3000.0,,,-1.0400000000000009e-05,0.04
1357,,,-1.0300000000000006e-05,3000.0,,,-1.0300000000000006e-05,0.04
1358,,,-1.0200000000000004e-05,3000.0,,,-1.0200000000000004e-05,0.04
1359,,,-1.0100000000000002e-05,3200.0,,,-1.0100000000000002e-05,0.04
1360,,,-9.999999999999999e-06,3200.0,,,-9.999999999999999e-06,0.04
1361,,,-9.899999999999997e-06,3200.0,,,-9.899999999999997e-06,0.04
1362,,,-9.799999999999994e-06,3200.0,,,-9.799999999999994e-06,0.04
1363,,,-9.699999999999992e-06,3200.0,,,-9.699999999999992e-06,0.044
1364,,,-9.600000000000017e-06,3200.0,,,-9.600000000000017e-06,0.044
1365,,,-9.500000000000014e-06,3200.0,,,-9.500000000000014e-06,0.044
1366,,,-9.400000000000012e-06,3200.0,,,-9.400000000000012e-06,0.044
1367,,,-9.30000000000001e-06,3200.0,,,-9.30000000000001e-06,0.044
1368,,,-9.200000000000007e-06,3200.0,,,-9.200000000000007e-06,0.044
1369,,,-9.100000000000004e-06,3400.0,,,-9.100000000000004e-06,0.044
1370,,,-9.000000000000002e-06,3400.0,,,-9.000000000000002e-06,0.048
1371,,,-8.9e-06,3400.0,,,-8.9e-06,0.048
1372,,,-8.799999999999997e-06,3400.0,,,-8.799999999999997e-06,0.048
1373,,,-8.699999999999995e-06,3400.0,,,-8.699999999999995e-06,0.048
1374,,,-8.599999999999992e-06,3400.0,,,-8.599999999999992e-06,0.048
1375,,,-8.500000000000017e-06,3400.0,,,-8.500000000000017e-06,0.048
1376,,,-8.400000000000014e-06,3400.0,,,-8.400000000000014e-06,0.048
1377,,,-8.300000000000012e-06,3400.0,,,-8.300000000000012e-06,0.048
1378,,,-8.20000000000001e-06,3400.0,,,-8.20000000000001e-06,0.048
1379,,,-8.100000000000007e-06,3600.0,,,-8.100000000000007e-06,0.052000000000000005
1380,,,-8.000000000000005e-06,3600.0,,,-8.000000000000005e-06,0.052000000000000005
1381,,,-7.900000000000002e-06,3600.0,,,-7.900000000000002e-06,0.052000000000000005
1382,,,-7.8e-06,3600.0,,,-7.8e-06,0.052000000000000005
1383,,,-7.699999999999997e-06,3600.0,,,-7.699999999999997e-06,0.052000000000000005
1384,,,-7.599999999999995e-06,3600.0,,,-7.599999999999995e-06,0.052000000000000005
1385,,,-7.4999999999999926e-06,3600.0,,,-7.4999999999999926e-06,0.052000000000000005
1386,,,-7.400000000000017e-06,3600.0,,,-7.400000000000017e-06,0.052000000000000005
1387,,,-7.300000000000015e-06,3600.0,,,-7.300000000000015e-06,0.056
1388,,,-7.200000000000012e-06,3800.0,,,-7.200000000000012e-06,0.056
1389,,,-7.10000000000001e-06,3800.0,,,-7.10000000000001e-06,0.056
1390,,,-7.0000000000000075e-06,3800.0,,,-7.0000000000000075e-06,0.056
1391,,,-6.900000000000005e-06,3800.0,,,-6.900000000000005e-06,0.056
1392,,,-6.800000000000003e-06,3800.0,,,-6.800000000000003e-06,0.056
1393,,,-6.7e-06,3800.0,,,-6.7e-06,0.056
1394,,,-6.599999999999998e-06,3800.0,,,-6.599999999999998e-06,0.056
1395,,,-6.499999999999995e-06,3800.0,,,-6.499999999999995e-06,0.06
1396,,,-6.399999999999993e-06,3800.0,,,-6.399999999999993e-06,0.06
1397,,,-6.300000000000018e-06,4000.0,,,-6.300000000000018e-06,0.06
1398,,,-6.200000000000015e-06,4000.0,,,-6.200000000000015e-06,0.06
1399,,,-6.100000000000013e-06,4000.0,,,-6.100000000000013e-06,0.06
1400,,,-6.00000000000001e-06,4000.0,,,-6.00000000000001e-06,0.06
1401,,,-5.900000000000008e-06,4000.0,,,-5.900000000000008e-06,0.06
1402,,,-5.8000000000000055e-06,4000.0,,,-5.8000000000000055e-06,0.06
1403,,,-5.700000000000003e-06,4000.0,,,-5.700000000000003e-06,0.064
1404,,,-5.600000000000001e-06,4000.0,,,-5.600000000000001e-06,0.064
1405,,,-5.499999999999998e-06,4200.0,,,-5.499999999999998e-06,0.064
1406,,,-5.399999999999996e-06,4200.0,,,-5.399999999999996e-06,0.064
1407,,,-5.299999999999993e-06,4200.0,,,-5.299999999999993e-06,0.064
1408,,,-5.199999999999991e-06,4200.0,,,-5.199999999999991e-06,0.064
1409,,,-5.1000000000000155e-06,4200.0,,,-5.1000000000000155e-06,0.064
1410,,,-5.000000000000013e-06,4200.0,,,-5.000000000000013e-06,0.064
1411,,,-4.900000000000011e-06,4200.0,,,-4.900000000000011e-06,0.064
1412,,,-4.800000000000008e-06,4400.0,,,-4.800000000000008e-06,0.068
1413,,,-4.700000000000006e-06,4400.0,,,-4.700000000000006e-06,0.068
1414,,,-4.600000000000003e-06,4400.0,,,-4.600000000000003e-06,0.068
1415,,,-4.500000000000001e-06,4400.0,,,-4.500000000000001e-06,0.068
1416,,,-4.3999999999999985e-06,4400.0,,,-4.3999999999999985e-06,0.068
1417,,,-4.299999999999996e-06,4400.0,,,-4.299999999999996e-06,0.068
1418,,,-4.199999999999994e-06,4400.0,,,-4.199999999999994e-06,0.068
1419,,,-4.099999999999991e-06,4400.0,,,-4.099999999999991e-06,0.068
1420,,,-4.000000000000016e-06,4600.0,,,-4.000000000000016e-06,0.068
1421,,,-3.9000000000000135e-06,4600.0,,,-3.9000000000000135e-06,0.068
1422,,,-3.800000000000011e-06,4600.0,,,-3.800000000000011e-06,0.07200000000000001
1423,,,-3.7000000000000086e-06,4600.0,,,-3.7000000000000086e-06,0.07200000000000001
1424,,,-3.600000000000006e-06,4600.0,,,-3.600000000000006e-06,0.07200000000000001
1425,,,-3.5000000000000038e-06,4600.0,,,-3.5000000000000038e-06,0.07200000000000001
1426,,,-3.4000000000000013e-06,4600.0,,,-3.4000000000000013e-06,0.07200000000000001
1427,,,-3.299999999999999e-06,4800.0,,,-3.299999999999999e-06,0.07200000000000001
1428,,,-3.1999999999999965e-06,4800.0,,,-3.1999999999999965e-06,0.07200000000000001
1429,,,-3.099999999999994e-06,4800.0,,,-3.099999999999994e-06,0.07200000000000001
1430,,,-2.9999999999999916e-06,4800.0,,,-2.9999999999999916e-06,0.07200000000000001
1431,,,-2.9000000000000163e-06,4800.0,,,-2.9000000000000163e-06,0.076
1432,,,-2.800000000000014e-06,4800.0,,,-2.800000000000014e-06,0.076
1433,,,-2.7000000000000114e-06,4800.0,,,-2.7000000000000114e-06,0.076
1434,,,-2.600000000000009e-06,5000.0,,,-2.600000000000009e-06,0.076
1435,,,-2.5000000000000066e-06,5000.0,,,-2.5000000000000066e-06,0.076
1436,,,-2.400000000000004e-06,5000.0,,,-2.400000000000004e-06,0.076
1437,,,-2.3000000000000017e-06,5000.0,,,-2.3000000000000017e-06,0.076
1438,,,-2.1999999999999993e-06,5000.0,,,-2.1999999999999993e-06,0.076
1439,,,-2.099999999999997e-06,5000.0,,,-2.099999999999997e-06,0.076
1440,,,-1.9999999999999944e-06,5000.0,,,-1.9999999999999944e-06,0.076
1441,,,-1.899999999999992e-06,5200.0,,,-1.899999999999992e-06,0.08
1442,,,-1.8000000000000166e-06,5200.0,,,-1.8000000000000166e-06,0.08
1443,,,-1.7000000000000142e-06,5200.0,,,-1.7000000000000142e-06,0.08
1444,,,-1.6000000000000118e-06,5200.0,,,-1.6000000000000118e-06,0.08
1445,,,-1.5000000000000094e-06,5200.0,,,-1.5000000000000094e-06,0.08
1446,,,-1.400000000000007e-06,5200.0,,,-1.400000000000007e-06,0.08
1447,,,-1.3000000000000045e-06,5400.0,,,-1.3000000000000045e-06,0.08
1448,,,-1.200000000000002e-06,5400.0,,,-1.200000000000002e-06,0.08
1449,,,-1.0999999999999996e-06,5400.0,,,-1.0999999999999996e-06,0.08
1450,,,-9.999999999999972e-07,5400.0,,,-9.999999999999972e-07,0.084
1451,,,-8.999999999999948e-07,5400.0,,,-8.999999999999948e-07,0.084
1452,,,-7.999999999999923e-07,5400.0,,,-7.999999999999923e-07,0.084
1453,,,-7.00000000000017e-07,5400.0,,,-7.00000000000017e-07,0.084
1454,,,-6.000000000000146e-07,5600.0,,,-6.000000000000146e-07,0.084
1455,,,-5.000000000000122e-07,5600.0,,,-5.000000000000122e-07,0.084
1456,,,-4.000000000000097e-07,5600.0,,,-4.000000000000097e-07,0.084
1457,,,-3.000000000000073e-07,5600.0,,,-3.000000000000073e-07,0.084
1458,,,-2.0000000000000486e-07,5600.0,,,-2.0000000000000486e-07,0.084
1459,,,-1.0000000000000243e-07,5800.0,,,-1.0000000000000243e-07,0.084
1460,,,0.0,5800.0,,,0.0,0.084
1461,,,1.0000000000000243e-07,5800.0,,,1.0000000000000243e-07,0.084
1462,,,2.0000000000000486e-07,5800.0,,,2.0000000000000486e-07,0.088
1463,,,3.000000000000073e-07,5800.0,,,3.000000000000073e-07,0.088
1464,,,3.999999999999826e-07,5800.0,,,3.999999999999826e-07,0.088
1465,,,4.99999999999985e-07,5800.0,,,4.99999999999985e-07,0.088
1466,,,5.999999999999875e-07,6000.0,,,5.999999999999875e-07,0.088
1467,,,6.999999999999899e-07,6000.0,,,6.999999999999899e-07,0.088
1468,,,7.999999999999923e-07,6000.0,,,7.999999999999923e-07,0.088
1469,,,8.999999999999948e-07,6000.0,,,8.999999999999948e-07,0.088
1470,,,9.999999999999972e-07,6000.0,,,9.999999999999972e-07,0.088
1471,,,1.0999999999999996e-06,6000.0,,,1.0999999999999996e-06,0.088
1472,,,1.200000000000002e-06,6200.0,,,1.200000000000002e-06,0.088
1473,,,1.3000000000000045e-06,6200.0,,,1.3000000000000045e-06,0.092
1474,,,1.400000000000007e-06,6200.0,,,1.400000000000007e-06,0.092
1475,,,1.4999999999999823e-06,6200.0,,,1.4999999999999823e-06,0.092
1476,,,1.5999999999999847e-06,6200.0,,,1.5999999999999847e-06,0.092
1477,,,1.6999999999999871e-06,6400.0,,,1.6999999999999871e-06,0.092
1478,,,1.7999999999999895e-06,6400.0,,,1.7999999999999895e-06,0.092
1479,,,1.899999999999992e-06,6400.0,,,1.899999999999992e-06,0.092
1480,,,1.9999999999999944e-06,6400.0,,,1.9999999999999944e-06,0.092
1481,,,2.099999999999997e-06,6400.0,,,2.099999999999997e-06,0.092
1482,,,2.1999999999999993e-06,6400.0,,,2.1999999999999993e-06,0.092
1483,,,2.3000000000000017e-06,6600.0,,,2.3000000000000017e-06,0.092
1484,,,2.400000000000004e-06,6600.0,,,2.400000000000004e-06,0.092
1485,,,2.5000000000000066e-06,6600.0,,,2.5000000000000066e-06,0.092
1486,,,2.599999999999982e-06,6600.0,,,2.599999999999982e-06,0.096
1487,,,2.6999999999999843e-06,6600.0,,,2.6999999999999843e-06,0.096
1488,,,2.7999999999999867e-06,6600.0,,,2.7999999999999867e-06,0.096
1489,,,2.899999999999989e-06,6800.0,,,2.899999999999989e-06,0.096
1490,,,2.9999999999999916e-06,6800.0,,,2.9999999999999916e-06,0.096
1491,,,3.099999999999994e-06,6800.0,,,3.099999999999994e-06,0.096
1492,,,3.1999999999999965e-06,6800.0,,,3.1999999999999965e-06,0.096
1493,,,3.299999999999999e-06,6800.0,,,3.299999999999999e-06,0.096
1494,,,3.4000000000000013e-06,6800.0,,,3.4000000000000013e-06,0.096
1495,,,3.5000000000000038e-06,7000.0,,,3.5000000000000038e-06,0.096
1496,,,3.600000000000006e-06,7000.0,,,3.600000000000006e-06,0.096
1497,,,3.7000000000000086e-06,7000.0,,,3.7000000000000086e-06,0.096
1498,,,3.799999999999984e-06,7000.0,,,3.799999999999984e-06,0.096
1499,,,3.899999999999986e-06,7000.0,,,3.899999999999986e-06,0.096
1500,,,3.999999999999989e-06,7200.0,,,3.999999999999989e-06,0.1
1501,,,4.099999999999991e-06,7200.0,,,4.099999999999991e-06,0.1
1502,,,4.199999999999994e-06,7200.0,,,4.199999999999994e-06,0.1
1503,,,4.299999999999996e-06,7200.0,,,4.299999999999996e-06,0.1
1504,,,4.3999999999999985e-06,7200.0,,,4.3999999999999985e-06,0.1
1505,,,4.500000000000001e-06,7200.0,,,4.500000000000001e-06,0.1
1506,,,4.600000000000003e-06,7400.0,,,4.600000000000003e-06,0.1
1507,,,4.700000000000006e-06,7400.0,,,4.700000000000006e-06,0.1
1508,,,4.800000000000008e-06,7400.0,,,4.800000000000008e-06,0.1
1509,,,4.899999999999984e-06,7400.0,,,4.899999999999984e-06,0.1
1510,,,4.999999999999986e-06,7400.0,,,4.999999999999986e-06,0.1
1511,,,5.0999999999999884e-06,7600.0,,,5.0999999999999884e-06,0.1
1512,,,5.199999999999991e-06,7600.0,,,5.199999999999991e-06,0.1
1513,,,5.299999999999993e-06,7600.0,,,5.299999999999993e-06,0.1
1514,,,5.399999999999996e-06,7600.0,,,5.399999999999996e-06,0.1
1515,,,5.499999999999998e-06,7600.0,,,5.499999999999998e-06,0.10400000000000001
1516,,,5.600000000000001e-06,7600.0,,,5.600000000000001e-06,0.10400000000000001
1517,,,5.700000000000003e-06,7800.0,,,5.700000000000003e-06,0.10400000000000001
1518,,,5.8000000000000055e-06,7800.0,,,5.8000000000000055e-06,0.10400000000000001
1519,,,5.900000000000008e-06,7800.0,,,5.900000000000008e-06,0.10400000000000001
1520,,,5.999999999999983e-06,7800.0,,,5.999999999999983e-06,0.10400000000000001
1521,,,6.099999999999986e-06,7800.0,,,6.099999999999986e-06,0.10400000000000001
1522,,,6.199999999999988e-06,8000.0,,,6.199999999999988e-06,0.10400000000000001
1523,,,6.2999999999999905e-06,8000.0,,,6.2999999999999905e-06,0.10400000000000001
1524,,,6.399999999999993e-06,8000.0,,,6.399999999999993e-06,0.10400000000000001
1525,,,6.499999999999995e-06,8000.0,,,6.499999999999995e-06,0.10400000000000001
1526,,,6.599999999999998e-06,8000.0,,,6.599999999999998e-06,0.10400000000000001
1527,,,6.7e-06,8200.0,,,6.7e-06,0.10400000000000001
1528,,,6.800000000000003e-06,8200.0,,,6.800000000000003e-06,0.10400000000000001
1529,,,6.900000000000005e-06,8200.0,,,6.900000000000005e-06,0.10400000000000001
1530,,,7.0000000000000075e-06,8200.0,,,7.0000000000000075e-06,0.10400000000000001
1531,,,7.099999999999983e-06,8200.0,,,7.099999999999983e-06,0.10400000000000001
1532,,,7.199999999999985e-06,8400.0,,,7.199999999999985e-06,0.10400000000000001
1533,,,7.299999999999988e-06,8400.0,,,7.299999999999988e-06,0.10400000000000001
1534,,,7.39999999999999e-06,8400.0,,,7.39999999999999e-06,0.10400000000000001
1535,,,7.4999999999999926e-06,8400.0,,,7.4999999999999926e-06,0.10400000000000001
1536,,,7.599999999999995e-06,8400.0,,,7.599999999999995e-06,0.10400000000000001
1537,,,7.699999999999997e-06,8600.0,,,7.699999999999997e-06,0.108
1538,,,7.8e-06,8600.0,,,7.8e-06,0.108
1539,,,7.900000000000002e-06,8600.0,,,7.900000000000002e-06,0.108
1540,,,8.000000000000005e-06,8600.0,,,8.000000000000005e-06,0.108
1541,,,8.100000000000007e-06,8600.0,,,8.100000000000007e-06,0.108
1542,,,8.199999999999982e-06,8800.0,,,8.199999999999982e-06,0.108
1543,,,8.299999999999985e-06,8800.0,,,8.299999999999985e-06,0.108
1544,,,8.399999999999987e-06,8800.0,,,8.399999999999987e-06,0.108
1545,,,8.49999999999999e-06,8800.0,,,8.49999999999999e-06,0.108
1546,,,8.599999999999992e-06,8800.0,,,8.599999999999992e-06,0.108
1547,,,8.699999999999995e-06,8800.0,,,8.699999999999995e-06,0.108
1548,,,8.799999999999997e-06,9000.0,,,8.799999999999997e-06,0.108
1549,,,8.9e-06,9000.0,,,8.9e-06,0.108
1550,,,9.000000000000002e-06,9000.0,,,9.000000000000002e-06,0.108
1551,,,9.100000000000004e-06,9000.0,,,9.100000000000004e-06,0.108
1552,,,9.200000000000007e-06,9200.0,,,9.200000000000007e-06,0.108
1553,,,9.299999999999982e-06,9200.0,,,9.299999999999982e-06,0.108
1554,,,9.399999999999985e-06,9200.0,,,9.399999999999985e-06,0.108
1555,,,9.499999999999987e-06,9200.0,,,9.499999999999987e-06,0.108
