,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
390,,,0.0,10800.0,,,0.0,0.08
391,,,9.999999999999565e-08,11000.0,,,9.999999999999565e-08,0.04
392,,,1.9999999999999809e-07,10800.0,,,1.9999999999999809e-07,0.06
393,,,3.000000000000005e-07,11000.0,,,3.000000000000005e-07,0.06
394,,,3.9999999999999617e-07,11000.0,,,3.9999999999999617e-07,0.06
395,,,4.999999999999986e-07,11200.0,,,4.999999999999986e-07,0.04
396,,,6.00000000000001e-07,11000.0,,,6.00000000000001e-07,0.06
397,,,6.999999999999967e-07,11200.0,,,6.999999999999967e-07,0.06
398,,,7.999999999999991e-07,11200.0,,,7.999999999999991e-07,0.08
399,,,9.000000000000015e-07,11200.0,,,9.000000000000015e-07,0.08
400,,,9.999999999999972e-07,11400.0,,,9.999999999999972e-07,0.08
401,,,1.0999999999999996e-06,11400.0,,,1.0999999999999996e-06,0.08
402,,,1.200000000000002e-06,11200.0,,,1.200000000000002e-06,0.06
403,,,1.2999999999999977e-06,11600.0,,,1.2999999999999977e-06,0.1
404,,,1.4000000000000001e-06,11400.0,,,1.4000000000000001e-06,0.08
405,,,1.4999999999999958e-06,11400.0,,,1.4999999999999958e-06,0.08
406,,,1.5999999999999982e-06,11600.0,,,1.5999999999999982e-06,0.08
407,,,1.7000000000000007e-06,11800.0,,,1.7000000000000007e-06,0.1
408,,,1.7999999999999963e-06,11400.0,,,1.7999999999999963e-06,0.06
409,,,1.8999999999999987e-06,11600.0,,,1.8999999999999987e-06,0.08
410,,,2.000000000000001e-06,11600.0,,,2.000000000000001e-06,0.08
411,,,2.099999999999997e-06,11800.0,,,2.099999999999997e-06,0.04
412,,,2.1999999999999993e-06,11800.0,,,2.1999999999999993e-06,0.08
413,,,2.3000000000000017e-06,11800.0,,,2.3000000000000017e-06,0.08
414,,,2.3999999999999974e-06,12000.0,,,2.3999999999999974e-06,0.08
415,,,2.4999999999999998e-06,12000.0,,,2.4999999999999998e-06,0.08
416,,,2.5999999999999954e-06,12000.0,,,2.5999999999999954e-06,0.04
417,,,2.699999999999998e-06,12200.0,,,2.699999999999998e-06,0.08
418,,,2.8000000000000003e-06,12000.0,,,2.8000000000000003e-06,0.1
419,,,2.899999999999996e-06,12000.0,,,2.899999999999996e-06,0.08
420,,,2.9999999999999984e-06,12400.0,,,2.9999999999999984e-06,0.08
421,,,3.100000000000001e-06,12200.0,,,3.100000000000001e-06,0.06
422,,,3.1999999999999965e-06,12400.0,,,3.1999999999999965e-06,0.08
423,,,3.299999999999999e-06,12200.0,,,3.299999999999999e-06,0.06
424,,,3.4000000000000013e-06,12400.0,,,3.4000000000000013e-06,0.06
425,,,3.499999999999997e-06,12200.0,,,3.499999999999997e-06,0.08
426,,,3.5999999999999994e-06,12400.0,,,3.5999999999999994e-06,0.06
427,,,3.700000000000002e-06,12600.0,,,3.700000000000002e-06,0.06
428,,,3.7999999999999975e-06,12600.0,,,3.7999999999999975e-06,0.08
429,,,3.9e-06,12800.0,,,3.9e-06,0.08
430,,,3.999999999999996e-06,12600.0,,,3.999999999999996e-06,0.06
431,,,4.099999999999998e-06,12600.0,,,4.099999999999998e-06,0.08
432,,,4.2000000000000004e-06,12600.0,,,4.2000000000000004e-06,0.08
433,,,4.299999999999996e-06,12800.0,,,4.299999999999996e-06,0.08
434,,,4.3999999999999985e-06,12800.0,,,4.3999999999999985e-06,0.08
435,,,4.500000000000001e-06,12800.0,,,4.500000000000001e-06,0.06
436,,,4.599999999999997e-06,12800.0,,,4.599999999999997e-06,0.08
437,,,4.699999999999999e-06,13000.0,,,4.699999999999999e-06,0.08
438,,,4.8000000000000015e-06,12800.0,,,4.8000000000000015e-06,0.06
439,,,4.899999999999997e-06,13000.0,,,4.899999999999997e-06,0.1
440,,,4.9999999999999996e-06,13200.0,,,4.9999999999999996e-06,0.04
441,,,5.100000000000002e-06,12800.0,,,5.100000000000002e-06,0.04
442,,,5.199999999999998e-06,13200.0,,,5.199999999999998e-06,0.06
443,,,5.3e-06,13000.0,,,5.3e-06,0.06
444,,,5.399999999999996e-06,13400.0,,,5.399999999999996e-06,0.1
445,,,5.499999999999998e-06,13400.0,,,5.499999999999998e-06,0.04
446,,,5.600000000000001e-06,13200.0,,,5.600000000000001e-06,0.06
447,,,5.699999999999996e-06,13400.0,,,5.699999999999996e-06,0.04
448,,,5.799999999999999e-06,13200.0,,,5.799999999999999e-06,0.06
449,,,5.900000000000001e-06,13000.0,,,5.900000000000001e-06,0.06
450,,,5.999999999999997e-06,13400.0,,,5.999999999999997e-06,0.08
451,,,6.099999999999999e-06,13400.0,,,6.099999999999999e-06,0.06
452,,,6.200000000000002e-06,13600.0,,,6.200000000000002e-06,0.08
453,,,6.299999999999997e-06,13600.0,,,6.299999999999997e-06,0.06
454,,,6.4e-06,13600.0,,,6.4e-06,0.08
455,,,6.499999999999995e-06,13600.0,,,6.499999999999995e-06,0.08
456,,,6.599999999999998e-06,13600.0,,,6.599999999999998e-06,0.06
457,,,6.7e-06,13600.0,,,6.7e-06,0.04
458,,,6.799999999999996e-06,13600.0,,,6.799999999999996e-06,0.06
459,,,6.899999999999998e-06,13800.0,,,6.899999999999998e-06,0.08
460,,,7.000000000000001e-06,13800.0,,,7.000000000000001e-06,0.08
461,,,7.099999999999996e-06,13800.0,,,7.099999999999996e-06,0.04
462,,,7.199999999999999e-06,13800.0,,,7.199999999999999e-06,0.08
463,,,7.300000000000001e-06,13800.0,,,7.300000000000001e-06,0.08
464,,,7.399999999999997e-06,14000.0,,,7.399999999999997e-06,0.16
465,,,7.499999999999999e-06,14000.0,,,7.499999999999999e-06,0.08
466,,,7.600000000000002e-06,14200.0,,,7.600000000000002e-06,0.04
467,,,7.699999999999997e-06,14200.0,,,7.699999999999997e-06,0.08
468,,,7.8e-06,14000.0,,,7.8e-06,0.06
469,,,7.899999999999996e-06,14200.0,,,7.899999999999996e-06,0.1
470,,,7.999999999999998e-06,14000.0,,,7.999999999999998e-06,0.08
471,,,8.1e-06,14000.0,,,8.1e-06,0.08
472,,,8.199999999999996e-06,14200.0,,,8.199999999999996e-06,0.08
473,,,8.299999999999998e-06,14400.0,,,8.299999999999998e-06,0.08
474,,,8.400000000000001e-06,14200.0,,,8.400000000000001e-06,0.06
475,,,8.499999999999997e-06,14600.0,,,8.499999999999997e-06,0.06
476,,,8.599999999999999e-06,14600.0,,,8.599999999999999e-06,0.08
477,,,8.700000000000001e-06,14600.0,,,8.700000000000001e-06,0.08
478,,,8.799999999999997e-06,14600.0,,,8.799999999999997e-06,0.08
479,,,8.9e-06,14400.0,,,8.9e-06,0.06
480,,,9.000000000000002e-06,14400.0,,,9.000000000000002e-06,0.06
481,,,9.099999999999998e-06,14600.0,,,9.099999999999998e-06,0.06
482,,,9.2e-06,14600.0,,,9.2e-06,0.06
483,,,9.299999999999996e-06,14600.0,,,9.299999999999996e-06,0.06
484,,,9.399999999999998e-06,14600.0,,,9.399999999999998e-06,0.08
485,,,9.5e-06,14800.0,,,9.5e-06,0.08
486,,,9.599999999999996e-06,15000.0,,,9.599999999999996e-06,0.08
487,,,9.699999999999999e-06,14800.0,,,9.699999999999999e-06,0.08
488,,,9.800000000000001e-06,14800.0,,,9.800000000000001e-06,0.08
489,,,9.899999999999997e-06,14800.0,,,9.899999999999997e-06,0.06
490,,,9.999999999999999e-06,14800.0,,,9.999999999999999e-06,0.04
491,,,1.0100000000000002e-05,14600.0,,,1.0100000000000002e-05,0.06
492,,,1.0199999999999997e-05,15000.0,,,1.0199999999999997e-05,0.08
493,,,1.03e-05,14800.0,,,1.03e-05,0.08
494,,,1.0399999999999995e-05,15200.0,,,1.0399999999999995e-05,0.1
495,,,1.0499999999999998e-05,15000.0,,,1.0499999999999998e-05,0.06
496,,,1.06e-05,15000.0,,,1.06e-05,0.06
497,,,1.0699999999999996e-05,15000.0,,,1.0699999999999996e-05,0.08
498,,,1.0799999999999998e-05,15000.0,,,1.0799999999999998e-05,0.06
499,,,1.09e-05,15400.0,,,1.09e-05,0.06
500,,,1.0999999999999996e-05,15200.0,,,1.0999999999999996e-05,0.04
501,,,1.1099999999999999e-05,15400.0,,,1.1099999999999999e-05,0.06
502,,,1.1200000000000001e-05,15400.0,,,1.1200000000000001e-05,0.06
503,,,1.1299999999999997e-05,15400.0,,,1.1299999999999997e-05,0.06
504,,,1.14e-05,15400.0,,,1.14e-05,0.08
505,,,1.1500000000000002e-05,15400.0,,,1.1500000000000002e-05,0.06
506,,,1.1599999999999997e-05,15600.0,,,1.1599999999999997e-05,0.08
507,,,1.17e-05,15400.0,,,1.17e-05,0.04
508,,,1.1799999999999995e-05,15200.0,,,1.1799999999999995e-05,0.06
509,,,1.1899999999999998e-05,15400.0,,,1.1899999999999998e-05,0.08
510,,,1.2e-05,15400.0,,,1.2e-05,0.06
511,,,1.2099999999999996e-05,15600.0,,,1.2099999999999996e-05,0.04
512,,,1.2199999999999998e-05,15800.0,,,1.2199999999999998e-05,0.06
513,,,1.23e-05,15600.0,,,1.23e-05,0.06
514,,,1.2399999999999996e-05,15800.0,,,1.2399999999999996e-05,0.04
515,,,1.2499999999999999e-05,15800.0,,,1.2499999999999999e-05,0.04
516,,,1.2600000000000001e-05,15800.0,,,1.2600000000000001e-05,0.06
517,,,1.2699999999999997e-05,15600.0,,,1.2699999999999997e-05,0.06
518,,,1.28e-05,15800.0,,,1.28e-05,0.08
519,,,1.2899999999999995e-05,16000.0,,,1.2899999999999995e-05,0.04
520,,,1.2999999999999998e-05,16000.0,,,1.2999999999999998e-05,0.04
521,,,1.31e-05,16200.0,,,1.31e-05,0.04
522,,,1.3199999999999996e-05,15800.0,,,1.3199999999999996e-05,0.04
523,,,1.3299999999999998e-05,16000.0,,,1.3299999999999998e-05,0.06
524,,,1.34e-05,16000.0,,,1.34e-05,0.04
525,,,1.3499999999999996e-05,15800.0,,,1.3499999999999996e-05,0.06
526,,,1.3599999999999999e-05,16000.0,,,1.3599999999999999e-05,0.1
527,,,1.3700000000000001e-05,16200.0,,,1.3700000000000001e-05,0.08
528,,,1.3799999999999997e-05,16200.0,,,1.3799999999999997e-05,0.06
529,,,1.3899999999999999e-05,16000.0,,,1.3899999999999999e-05,0.04
530,,,1.4000000000000001e-05,16000.0,,,1.4000000000000001e-05,0.02
531,,,1.4099999999999997e-05,16400.0,,,1.4099999999999997e-05,0.06
532,,,1.42e-05,16200.0,,,1.42e-05,0.08
533,,,1.4299999999999995e-05,16400.0,,,1.4299999999999995e-05,0.06
534,,,1.4399999999999998e-05,16200.0,,,1.4399999999999998e-05,0.04
535,,,1.45e-05,16600.0,,,1.45e-05,0.06
536,,,1.4599999999999996e-05,16400.0,,,1.4599999999999996e-05,0.06
537,,,1.4699999999999998e-05,16600.0,,,1.4699999999999998e-05,0.04
538,,,1.48e-05,16200.0,,,1.48e-05,0.04
539,,,1.4899999999999996e-05,16400.0,,,1.4899999999999996e-05,0.04
540,,,1.4999999999999999e-05,16400.0,,,1.4999999999999999e-05,0.04
541,,,1.5100000000000001e-05,16600.0,,,1.5100000000000001e-05,0.04
542,,,1.5199999999999997e-05,16400.0,,,1.5199999999999997e-05,0.06
543,,,1.53e-05,16600.0,,,1.53e-05,0.06
544,,,1.5399999999999995e-05,16600.0,,,1.5399999999999995e-05,0.04
545,,,1.5499999999999997e-05,16600.0,,,1.5499999999999997e-05,0.06
546,,,1.56e-05,16600.0,,,1.56e-05,0.04
547,,,1.5699999999999995e-05,16600.0,,,1.5699999999999995e-05,0.06
548,,,1.5799999999999998e-05,16600.0,,,1.5799999999999998e-05,0.04
549,,,1.59e-05,16600.0,,,1.59e-05,0.08
550,,,1.5999999999999996e-05,16800.0,,,1.5999999999999996e-05,0.06
551,,,1.61e-05,16800.0,,,1.61e-05,0.08
552,,,1.62e-05,17000.0,,,1.62e-05,0.04
553,,,1.6299999999999996e-05,17000.0,,,1.6299999999999996e-05,0.06
554,,,1.64e-05,17200.0,,,1.64e-05,0.04
555,,,1.65e-05,17000.0,,,1.65e-05,0.04
556,,,1.6599999999999997e-05,17000.0,,,1.6599999999999997e-05,0.04
557,,,1.67e-05,17000.0,,,1.67e-05,0.06
558,,,1.6799999999999995e-05,16800.0,,,1.6799999999999995e-05,0.06
559,,,1.6899999999999997e-05,17200.0,,,1.6899999999999997e-05,0.06
560,,,1.7e-05,17200.0,,,1.7e-05,0.28
561,,,1.7099999999999996e-05,17000.0,,,1.7099999999999996e-05,0.2
562,,,1.7199999999999998e-05,17000.0,,,1.7199999999999998e-05,0.12
563,,,1.73e-05,17200.0,,,1.73e-05,0.06
564,,,1.7399999999999996e-05,17200.0,,,1.7399999999999996e-05,0.08
565,,,1.75e-05,17000.0,,,1.75e-05,0.06
566,,,1.76e-05,17000.0,,,1.76e-05,0.04
567,,,1.7699999999999997e-05,17200.0,,,1.7699999999999997e-05,0.68
568,,,1.78e-05,17200.0,,,1.78e-05,0.42
569,,,1.79e-05,17200.0,,,1.79e-05,0.32
570,,,1.7999999999999997e-05,17200.0,,,1.7999999999999997e-05,0.08
571,,,1.81e-05,17200.0,,,1.81e-05,0.04
572,,,1.8199999999999995e-05,17200.0,,,1.8199999999999995e-05,0.04
573,,,1.8299999999999998e-05,17200.0,,,1.8299999999999998e-05,0.04
574,,,1.84e-05,17400.0,,,1.84e-05,0.08
575,,,1.8499999999999996e-05,17400.0,,,1.8499999999999996e-05,0.06
576,,,1.8599999999999998e-05,17400.0,,,1.8599999999999998e-05,0.06
577,,,1.87e-05,17400.0,,,1.87e-05,0.04
578,,,1.8799999999999996e-05,17200.0,,,1.8799999999999996e-05,0.04
579,,,1.89e-05,17400.0,,,1.89e-05,0.04
580,,,1.9e-05,17400.0,,,1.9e-05,0.02
581,,,1.9099999999999997e-05,17400.0,,,1.9099999999999997e-05,0.04
582,,,1.92e-05,17200.0,,,1.92e-05,0.04
583,,,1.9299999999999995e-05,17400.0,,,1.9299999999999995e-05,0.04
584,,,1.9399999999999997e-05,17600.0,,,1.9399999999999997e-05,0.04
585,,,1.95e-05,17600.0,,,1.95e-05,0.04
586,,,1.9599999999999995e-05,17600.0,,,1.9599999999999995e-05,0.04
587,,,1.9699999999999998e-05,17400.0,,,1.9699999999999998e-05,0.06
588,,,1.98e-05,17400.0,,,1.98e-05,0.02
589,,,1.9899999999999996e-05,17600.0,,,1.9899999999999996e-05,0.04
590,,,1.9999999999999998e-05,17200.0,,,1.9999999999999998e-05,0.04
591,,,2.01e-05,17600.0,,,2.01e-05,0.02
592,,,2.0199999999999996e-05,17600.0,,,2.0199999999999996e-05,0.04
593,,,2.03e-05,17600.0,,,2.03e-05,0.02
594,,,2.04e-05,17600.0,,,2.04e-05,0.04
595,,,2.0499999999999997e-05,17600.0,,,2.0499999999999997e-05,0.04
596,,,2.06e-05,18000.0,,,2.06e-05,0.02
597,,,2.0699999999999995e-05,17600.0,,,2.0699999999999995e-05,0.04
598,,,2.0799999999999997e-05,18000.0,,,2.0799999999999997e-05,0.04
599,,,2.09e-05,17800.0,,,2.09e-05,0.64
600,,,2.0999999999999995e-05,17800.0,,,2.0999999999999995e-05,0.32
601,,,2.1099999999999998e-05,17800.0,,,2.1099999999999998e-05,0.1
602,,,2.12e-05,17600.0,,,2.12e-05,0.04
603,,,2.1299999999999996e-05,17600.0,,,2.1299999999999996e-05,0.04
604,,,2.14e-05,18000.0,,,2.14e-05,0.04
605,,,2.15e-05,18000.0,,,2.15e-05,0.04
606,,,2.1599999999999996e-05,17600.0,,,2.1599999999999996e-05,0.02
607,,,2.17e-05,17800.0,,,2.17e-05,0.02
608,,,2.18e-05,17600.0,,,2.18e-05,0.14
609,,,2.1899999999999997e-05,17800.0,,,2.1899999999999997e-05,0.14
610,,,2.2e-05,17600.0,,,2.2e-05,0.2
611,,,2.2099999999999995e-05,18000.0,,,2.2099999999999995e-05,0.06
612,,,2.2199999999999998e-05,18000.0,,,2.2199999999999998e-05,0.04
613,,,2.23e-05,18000.0,,,2.23e-05,0.02
614,,,2.2400000000000002e-05,17800.0,,,2.2400000000000002e-05,0.04
615,,,2.249999999999999e-05,17800.0,,,2.249999999999999e-05,0.04
616,,,2.2599999999999994e-05,17800.0,,,2.2599999999999994e-05,0.04
617,,,2.2699999999999996e-05,18000.0,,,2.2699999999999996e-05,0.04
618,,,2.28e-05,18200.0,,,2.28e-05,0.04
619,,,2.29e-05,18000.0,,,2.29e-05,0.04
620,,,2.3000000000000003e-05,18000.0,,,2.3000000000000003e-05,0.02
621,,,2.3099999999999992e-05,18000.0,,,2.3099999999999992e-05,0.02
622,,,2.3199999999999995e-05,18000.0,,,2.3199999999999995e-05,0.64
623,,,2.3299999999999997e-05,18000.0,,,2.3299999999999997e-05,0.18
624,,,2.34e-05,18000.0,,,2.34e-05,0.06
625,,,2.3500000000000002e-05,17800.0,,,2.3500000000000002e-05,0.02
626,,,2.3600000000000004e-05,18000.0,,,2.3600000000000004e-05,0.02
627,,,2.3699999999999993e-05,18200.0,,,2.3699999999999993e-05,0.02
628,,,2.3799999999999996e-05,18000.0,,,2.3799999999999996e-05,0.02
629,,,2.3899999999999998e-05,18000.0,,,2.3899999999999998e-05,0.04
630,,,2.4e-05,17800.0,,,2.4e-05,0.02
631,,,2.4100000000000003e-05,18000.0,,,2.4100000000000003e-05,0.02
632,,,2.4199999999999992e-05,18200.0,,,2.4199999999999992e-05,0.02
633,,,2.4299999999999994e-05,18000.0,,,2.4299999999999994e-05,0.02
634,,,2.4399999999999997e-05,18000.0,,,2.4399999999999997e-05,0.02
635,,,2.45e-05,18200.0,,,2.45e-05,0.02
636,,,2.46e-05,18200.0,,,2.46e-05,0.04
637,,,2.4700000000000004e-05,18000.0,,,2.4700000000000004e-05,0.0
638,,,2.4799999999999993e-05,18400.0,,,2.4799999999999993e-05,0.02
639,,,2.4899999999999995e-05,18000.0,,,2.4899999999999995e-05,0.0
640,,,2.4999999999999998e-05,18200.0,,,2.4999999999999998e-05,0.0
641,,,2.51e-05,18000.0,,,2.51e-05,0.02
642,,,2.5200000000000003e-05,18200.0,,,2.5200000000000003e-05,0.02
643,,,2.529999999999999e-05,18200.0,,,2.529999999999999e-05,0.02
644,,,2.5399999999999994e-05,18200.0,,,2.5399999999999994e-05,0.04
645,,,2.5499999999999996e-05,18200.0,,,2.5499999999999996e-05,0.02
646,,,2.56e-05,18000.0,,,2.56e-05,0.0
647,,,2.57e-05,18200.0,,,2.57e-05,0.0
648,,,2.5800000000000004e-05,18400.0,,,2.5800000000000004e-05,0.02
649,,,2.5899999999999993e-05,18200.0,,,2.5899999999999993e-05,0.02
650,,,2.5999999999999995e-05,18400.0,,,2.5999999999999995e-05,0.02
651,,,2.6099999999999997e-05,18200.0,,,2.6099999999999997e-05,0.0
652,,,2.62e-05,18200.0,,,2.62e-05,0.0
653,,,2.6300000000000002e-05,18200.0,,,2.6300000000000002e-05,0.0
654,,,2.639999999999999e-05,18200.0,,,2.639999999999999e-05,0.02
655,,,2.6499999999999994e-05,18200.0,,,2.6499999999999994e-05,-0.02
656,,,2.6599999999999996e-05,18200.0,,,2.6599999999999996e-05,0.0
657,,,2.67e-05,18000.0,,,2.67e-05,0.0
658,,,2.68e-05,18400.0,,,2.68e-05,0.64
659,,,2.6900000000000003e-05,18200.0,,,2.6900000000000003e-05,0.6
660,,,2.6999999999999992e-05,18000.0,,,2.6999999999999992e-05,0.2
661,,,2.7099999999999995e-05,18200.0,,,2.7099999999999995e-05,0.04
662,,,2.7199999999999997e-05,18400.0,,,2.7199999999999997e-05,-0.02
663,,,2.73e-05,18400.0,,,2.73e-05,0.04
664,,,2.7400000000000002e-05,18000.0,,,2.7400000000000002e-05,0.02
665,,,2.7500000000000004e-05,18000.0,,,2.7500000000000004e-05,0.02
666,,,2.7599999999999993e-05,18200.0,,,2.7599999999999993e-05,0.02
667,,,2.7699999999999996e-05,18200.0,,,2.7699999999999996e-05,0.02
668,,,2.7799999999999998e-05,18200.0,,,2.7799999999999998e-05,0.02
669,,,2.79e-05,18200.0,,,2.79e-05,0.0
670,,,2.8000000000000003e-05,18400.0,,,2.8000000000000003e-05,-0.02
671,,,2.8099999999999992e-05,18200.0,,,2.8099999999999992e-05,-0.02
672,,,2.8199999999999994e-05,18200.0,,,2.8199999999999994e-05,0.0
673,,,2.8299999999999997e-05,18200.0,,,2.8299999999999997e-05,0.0
674,,,2.84e-05,18400.0,,,2.84e-05,0.02
675,,,2.85e-05,18400.0,,,2.85e-05,0.0
676,,,2.8600000000000004e-05,18400.0,,,2.8600000000000004e-05,0.0
677,,,2.8699999999999993e-05,18200.0,,,2.8699999999999993e-05,0.0
678,,,2.8799999999999995e-05,18000.0,,,2.8799999999999995e-05,0.0
679,,,2.8899999999999998e-05,18200.0,,,2.8899999999999998e-05,-0.02
680,,,2.9e-05,18200.0,,,2.9e-05,0.0
681,,,2.9100000000000003e-05,18200.0,,,2.9100000000000003e-05,0.02
682,,,2.919999999999999e-05,18400.0,,,2.919999999999999e-05,0.0
683,,,2.9299999999999994e-05,18200.0,,,2.9299999999999994e-05,0.02
684,,,2.9399999999999996e-05,18400.0,,,2.9399999999999996e-05,0.0
685,,,2.95e-05,18400.0,,,2.95e-05,-0.02
686,,,2.96e-05,18200.0,,,2.96e-05,0.0
687,,,2.9700000000000004e-05,18200.0,,,2.9700000000000004e-05,0.0
688,,,2.9799999999999993e-05,18200.0,,,2.9799999999999993e-05,-0.02
689,,,2.9899999999999995e-05,18000.0,,,2.9899999999999995e-05,-0.02
690,,,2.9999999999999997e-05,18200.0,,,2.9999999999999997e-05,-0.04
691,,,3.01e-05,18200.0,,,3.01e-05,0.0
692,,,3.0200000000000002e-05,18200.0,,,3.0200000000000002e-05,-0.02
693,,,3.029999999999999e-05,18200.0,,,3.029999999999999e-05,-0.02
694,,,3.0399999999999994e-05,18200.0,,,3.0399999999999994e-05,-0.02
695,,,3.0499999999999996e-05,18400.0,,,3.0499999999999996e-05,0.0
696,,,3.06e-05,18200.0,,,3.06e-05,-0.02
697,,,3.07e-05,18400.0,,,3.07e-05,-0.02
698,,,3.08e-05,18200.0,,,3.08e-05,-0.02
699,,,3.089999999999999e-05,18200.0,,,3.089999999999999e-05,-0.02
700,,,3.0999999999999995e-05,18400.0,,,3.0999999999999995e-05,0.0
701,,,3.11e-05,18200.0,,,3.11e-05,-0.02
702,,,3.12e-05,18200.0,,,3.12e-05,-0.04
703,,,3.13e-05,18400.0,,,3.13e-05,-0.06
704,,,3.1400000000000004e-05,18400.0,,,3.1400000000000004e-05,-0.04
705,,,3.149999999999999e-05,18200.0,,,3.149999999999999e-05,-0.04
706,,,3.1599999999999996e-05,18200.0,,,3.1599999999999996e-05,-0.02
707,,,3.17e-05,18000.0,,,3.17e-05,-0.02
708,,,3.18e-05,18000.0,,,3.18e-05,-0.02
709,,,3.19e-05,18000.0,,,3.19e-05,-0.02
710,,,3.199999999999999e-05,18200.0,,,3.199999999999999e-05,-0.02
711,,,3.2099999999999994e-05,18000.0,,,3.2099999999999994e-05,-0.04
712,,,3.22e-05,18200.0,,,3.22e-05,0.0
713,,,3.23e-05,18000.0,,,3.23e-05,-0.04
714,,,3.24e-05,18200.0,,,3.24e-05,-0.02
715,,,3.2500000000000004e-05,18200.0,,,3.2500000000000004e-05,-0.02
716,,,3.259999999999999e-05,18000.0,,,3.259999999999999e-05,-0.02
717,,,3.2699999999999995e-05,18200.0,,,3.2699999999999995e-05,-0.02
718,,,3.28e-05,18000.0,,,3.28e-05,-0.06
719,,,3.29e-05,18200.0,,,3.29e-05,-0.04
720,,,3.3e-05,18000.0,,,3.3e-05,0.0
721,,,3.309999999999999e-05,18000.0,,,3.309999999999999e-05,-0.02
722,,,3.3199999999999994e-05,18000.0,,,3.3199999999999994e-05,-0.04
723,,,3.3299999999999996e-05,18000.0,,,3.3299999999999996e-05,0.0
724,,,3.34e-05,18000.0,,,3.34e-05,-0.04
725,,,3.35e-05,18000.0,,,3.35e-05,-0.04
726,,,3.3600000000000004e-05,18000.0,,,3.3600000000000004e-05,-0.04
727,,,3.369999999999999e-05,18000.0,,,3.369999999999999e-05,-0.06
728,,,3.3799999999999995e-05,18000.0,,,3.3799999999999995e-05,-0.02
729,,,3.39e-05,17800.0,,,3.39e-05,-0.02
730,,,3.4e-05,18000.0,,,3.4e-05,0.0
731,,,3.41e-05,18000.0,,,3.41e-05,-0.02
732,,,3.419999999999999e-05,18000.0,,,3.419999999999999e-05,0.0
733,,,3.4299999999999993e-05,18000.0,,,3.4299999999999993e-05,-0.02
734,,,3.4399999999999996e-05,17800.0,,,3.4399999999999996e-05,-0.04
735,,,3.45e-05,18200.0,,,3.45e-05,-0.04
736,,,3.46e-05,17800.0,,,3.46e-05,-0.02
737,,,3.47e-05,17800.0,,,3.47e-05,-0.02
738,,,3.479999999999999e-05,18000.0,,,3.479999999999999e-05,-0.06
739,,,3.4899999999999995e-05,17600.0,,,3.4899999999999995e-05,-0.04
740,,,3.5e-05,17800.0,,,3.5e-05,-0.02
741,,,3.51e-05,17800.0,,,3.51e-05,0.0
742,,,3.52e-05,17800.0,,,3.52e-05,-0.06
743,,,3.529999999999999e-05,17800.0,,,3.529999999999999e-05,-0.02
744,,,3.539999999999999e-05,17800.0,,,3.539999999999999e-05,-0.04
745,,,3.5499999999999996e-05,17800.0,,,3.5499999999999996e-05,-0.04
746,,,3.56e-05,17800.0,,,3.56e-05,-0.02
747,,,3.57e-05,17600.0,,,3.57e-05,-0.02
748,,,3.58e-05,17800.0,,,3.58e-05,-0.02
749,,,3.589999999999999e-05,17800.0,,,3.589999999999999e-05,-0.02
750,,,3.5999999999999994e-05,17600.0,,,3.5999999999999994e-05,-0.04
751,,,3.6099999999999997e-05,17800.0,,,3.6099999999999997e-05,-0.04
752,,,3.62e-05,17800.0,,,3.62e-05,-0.04
753,,,3.63e-05,17600.0,,,3.63e-05,-0.04
754,,,3.6400000000000004e-05,17800.0,,,3.6400000000000004e-05,-0.06
755,,,3.649999999999999e-05,17600.0,,,3.649999999999999e-05,-0.06
756,,,3.6599999999999995e-05,17600.0,,,3.6599999999999995e-05,-0.04
757,,,3.67e-05,17800.0,,,3.67e-05,-0.06
758,,,3.68e-05,17600.0,,,3.68e-05,-0.02
759,,,3.69e-05,17600.0,,,3.69e-05,-0.02
760,,,3.699999999999999e-05,17600.0,,,3.699999999999999e-05,-0.02
761,,,3.7099999999999994e-05,17600.0,,,3.7099999999999994e-05,-0.04
762,,,3.7199999999999996e-05,17600.0,,,3.7199999999999996e-05,-0.02
763,,,3.73e-05,17400.0,,,3.73e-05,-0.02
764,,,3.74e-05,17600.0,,,3.74e-05,-0.04
765,,,3.7500000000000003e-05,17400.0,,,3.7500000000000003e-05,-0.02
766,,,3.759999999999999e-05,17600.0,,,3.759999999999999e-05,-0.04
767,,,3.7699999999999995e-05,17400.0,,,3.7699999999999995e-05,-0.06
768,,,3.78e-05,17400.0,,,3.78e-05,-0.04
769,,,3.79e-05,17400.0,,,3.79e-05,-0.06
770,,,3.8e-05,17400.0,,,3.8e-05,-0.06
771,,,3.809999999999999e-05,17200.0,,,3.809999999999999e-05,-0.06
772,,,3.8199999999999993e-05,17400.0,,,3.8199999999999993e-05,-0.02
773,,,3.8299999999999996e-05,17400.0,,,3.8299999999999996e-05,-0.02
774,,,3.84e-05,17400.0,,,3.84e-05,-0.04
775,,,3.85e-05,17400.0,,,3.85e-05,-0.04
776,,,3.86e-05,17000.0,,,3.86e-05,-0.06
777,,,3.869999999999999e-05,17200.0,,,3.869999999999999e-05,-0.06
778,,,3.8799999999999994e-05,17200.0,,,3.8799999999999994e-05,-0.06
779,,,3.89e-05,17000.0,,,3.89e-05,-0.06
